,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
445,2021-01-18,30926.76953125,30941.98046875,30612.669921875,30814.259765625,30814.259765625,433000000.0,369784333.3333333,0.036063386760789795,0.021048010720391863,402758000.0,0.028920170767227305,0.006788735381944688,428012000.0,0.007990162326555694,-0.00792682570245884,433000000.0,0.010757328508601782,0.0,0.0,0.005929745011393539,-0.01954775529110564,0.022992284733231116
446,2021-01-19,30887.419921875,31086.619140625,30865.029296875,30930.51953125,30930.51953125,386400000.0,358148666.6666667,0.036063386760789795,0.021048010720391863,412660000.0,0.028920170767227305,0.019533194715066537,431962000.0,0.0057525238955355995,-0.005719621635404515,433000000.0,0.010757328508601782,0.0,0.003772920930416035,0.005929745011393539,-0.00411430609851704,0.025921757384419264
447,2021-01-20,31017.5390625,31235.98046875,30997.7890625,31188.380859375,31188.380859375,384980000.0,344959666.6666667,0.036063386760789795,0.023631840635229384,406748000.0,0.023242313758704114,0.017732529014654386,423680000.0,0.003772920930416035,0.003772920930416035,386400000.0,0.007179317460503265,0.003772920930416035,0.008336792657636316,0.0021487171411023187,-0.006689830142230346,0.018196277367128255
448,2021-01-21,31198.009765625,31272.220703125,31120.919921875,31176.009765625,31176.009765625,418780000.0,343209666.6666667,0.039075501396055534,0.039075501396055534,409019333.3333333,0.012141167647562678,0.011644095058662263,414076000.0,0.012141167647562678,0.012141167647562678,384980000.0,0.007684141787330123,0.008336792657636316,-0.0003966571334940161,-0.007322626346162209,-0.004249065861178347,0.009809404807016087
449,2021-01-22,31141.560546875,31141.560546875,30908.470703125,30996.98046875,30996.98046875,436040000.0,344208666.6666667,0.035132982114576716,0.03472238923310589,403576000.0,0.012141167647562678,0.004345167283403395,411232000.0,0.012141167647562678,0.01173969463331237,418780000.0,0.004861706582897307,-0.0003966571334940161,-0.005742534026031754,-0.007665211325039167,-0.0008907339797096236,0.010210111854210835
450,2021-01-23,31141.560546875,31141.560546875,30908.470703125,30996.98046875,30996.98046875,436040000.0,349608333.3333333,0.032732317949691,0.02639452920849661,404124666.6666667,0.012141167647562678,-0.003247486317969006,411840000.0,0.012141167647562678,0.005929745011393539,436040000.0,0.0075412933234007,-0.005742534026031754,0.0,-0.022383165598161225,0.004879822593606864,0.016044783595982715
451,2021-01-24,31141.560546875,31141.560546875,30908.470703125,30996.98046875,30996.98046875,436040000.0,359290666.6666667,0.032732317949691,0.02639452920849661,407784000.0,0.012141167647562678,-0.003247486317969006,412448000.0,0.008336792657636316,0.0021487171411023187,436040000.0,0.0075412933234007,0.0,0.0,-0.01269869154341774,0.004879822593606864,0.01692774510420425
452,2021-01-25,30989.849609375,30989.849609375,30564.060546875,30960.0,30960.0,472890000.0,368973000.0,0.032732317949691,0.02639452920849661,411443333.3333333,0.012141167647562678,-0.003247486317969006,422376000.0,0.006174807601597276,-0.006136913342440042,436040000.0,0.0075412933234007,0.0,-0.0011930345533908149,-0.03272452067218745,0.012542489332693307,0.01743296064498212
453,2021-01-26,30968.55078125,31121.419921875,30921.7109375,30937.0390625,30937.0390625,373150000.0,379883666.6666667,0.032732317949691,0.025170005069739432,417559333.3333333,0.012141167647562678,-0.001570187388880262,439958000.0,0.006977059613210601,-0.006928717537905582,472890000.0,0.013931037135821,-0.0011930345533908149,-0.0007416323481912457,-0.03156914920461884,0.013431204073804937,0.03235979893410845
454,2021-01-27,30893.779296875,30893.779296875,30206.91015625,30303.169921875,30303.169921875,566470000.0,387469666.6666667,0.03191151815435744,0.017532853342744792,418666666.6666667,0.012141167647562678,-0.0042373976161314,430832000.0,0.0019375288672229818,-0.0019337821085647633,373150000.0,0.006458536035689022,-0.0007416323481912457,-0.02048900476042448,-0.030850396508432798,0.016186478535917592,0.015029579986166386
455,2021-01-28,30377.189453125,30951.41015625,30377.189453125,30603.359375,30603.359375,465140000.0,396269000.0,0.03191151815435744,-0.0010713460452232981,432256666.6666667,0.02921182634629238,-0.024381497257020213,456918000.0,0.022895642556990614,-0.022383165598161225,566470000.0,0.022738808341272287,-0.02048900476042448,0.009906206311053323,-0.003011558390105029,0.037208295362560984,0.02076347855264471
456,2021-01-29,30553.91015625,30553.91015625,29856.30078125,29982.619140625,29982.619140625,536320000.0,399853333.3333333,0.03191151815435744,0.00637295720950215,435716000.0,0.02921182634629238,-0.012524721669700756,462738000.0,0.022895642556990614,-0.01269869154341774,465140000.0,0.018903022743795184,0.009906206311053323,-0.020283401791572064,0.002748753583527108,0.0279394495600207,0.010750772867561986
457,2021-01-30,30553.91015625,30553.91015625,29856.30078125,29982.619140625,29982.619140625,536320000.0,408001000.0,0.04021535654022479,-0.020383308324587568,442950000.0,0.04021535654022479,-0.02698882372400002,482794000.0,0.03259824816474066,-0.03156914920461884,536320000.0,0.02336556628737152,-0.020283401791572064,0.0,0.024713667117427063,0.04922122523980521,0.03167668560059633
458,2021-01-31,30553.91015625,30553.91015625,29856.30078125,29982.619140625,29982.619140625,536320000.0,416396000.0,0.04021535654022479,-0.020383308324587568,449838000.0,0.04021535654022479,-0.02698882372400002,495480000.0,0.0318324399012162,-0.030850396508432798,536320000.0,0.02336556628737152,0.0,0.0,0.03579541298047606,0.04922122523980521,0.051793027744394315
459,2021-02-01,30054.73046875,30335.91015625,30014.970703125,30211.91015625,30211.91015625,347060000.0,424791000.0,0.04021535654022479,-0.020383308324587568,456726000.0,0.04021535654022479,-0.02698882372400002,528114000.0,0.02070333587147921,-0.010578127043356034,536320000.0,0.02336556628737152,0.0,0.007647464504337398,0.03887656005911233,0.04922122523980521,0.0469905709043279
460,2021-02-02,30276.880859375,30840.5390625,30276.880859375,30687.48046875,30687.48046875,333160000.0,426877333.3333333,0.04021535654022479,-0.012891724447143371,450996666.6666667,0.04021535654022479,-0.01954775529110564,484232000.0,0.02070333587147921,-0.012791053882462822,347060000.0,0.010692645889925467,0.007647464504337398,0.015741153407396125,0.03099208468721404,0.04338818158039648,0.03502524938103235
461,2021-02-03,30689.650390625,30793.41015625,30521.310546875,30723.599609375,30723.599609375,305590000.0,428500333.3333333,0.04021535654022479,0.01533852307440986,444340666.6666667,0.04021535654022479,-0.007857580997126523,457836000.0,0.023508997823673994,0.023508997823673994,333160000.0,0.018616785716566664,0.015741153407396125,0.0011769992216135172,0.015014584403375997,0.030160151578507932,0.007711944826848782
462,2021-02-04,30737.779296875,31065.9609375,30737.779296875,31055.859375,31055.859375,338330000.0,422850666.6666667,0.04021535654022479,0.010924071265323798,438953333.3333333,0.04021535654022479,-0.014902384708447958,411690000.0,0.024713667117427063,0.024713667117427063,305590000.0,0.008915069651321383,0.0011769992216135172,0.010814480394530701,0.02155216721571751,0.025053712591024624,0.025150085982738046
463,2021-02-05,31093.810546875,31252.1796875,31083.220703125,31148.240234375,31148.240234375,293550000.0,422431333.3333333,0.04021535654022479,0.007345552670685818,435843333.3333333,0.03980274769868308,-0.0038539374194538345,372092000.0,0.03579541298047606,0.03579541298047606,338330000.0,0.010676816872660755,0.010814480394530701,0.0029746676226054536,0.010303070324390262,0.014118460938580935,0.014182232117027072
464,2021-02-06,31093.810546875,31252.1796875,31083.220703125,31148.240234375,31148.240234375,293550000.0,415535333.3333333,0.04021535654022479,0.0034505629155470174,427494666.6666667,0.03887656005911233,0.004879822593606864,323538000.0,0.03099208468721404,0.03099208468721404,293550000.0,0.005435697477707446,0.0029746676226054536,0.0,0.009296208861117039,0.01111074254984934,0.011174324592850837
465,2021-02-07,31093.810546875,31252.1796875,31083.220703125,31148.240234375,31148.240234375,293550000.0,411060000.0,0.04021535654022479,0.0016164891185310726,417995333.3333333,0.03887656005911233,0.004879822593606864,312836000.0,0.015014584403375997,0.015014584403375997,293550000.0,0.005435697477707446,0.0,0.0,0.009068216446567634,0.01111074254984934,0.02100276657132083
466,2021-02-08,31191.19921875,31386.099609375,31191.19921875,31385.759765625,31385.759765625,322250000.0,408140000.0,0.04021535654022479,0.0016164891185310726,408496000.0,0.03887656005911233,0.004879822593606864,304914000.0,0.01382131750182114,0.01382131750182114,293550000.0,0.005435697477707446,0.0,0.0076254558672588235,0.009957549894189732,0.011989416286120269,0.021975559288405222
467,2021-02-09,31359.880859375,31439.470703125,31245.859375,31375.830078125,31375.830078125,308210000.0,406176666.6666667,0.04679846741937266,0.009254271452223017,400910000.0,0.04679846741937266,0.013751930414244162,308246000.0,0.010622806686540143,0.010622806686540143,322250000.0,0.006248569965461304,0.0076254558672588235,-0.00031637556567531977,0.002314445326238701,0.004829892437908434,0.0290341789534454
468,2021-02-10,31428.01953125,31511.439453125,31221.3203125,31437.80078125,31437.80078125,326450000.0,403745333.3333333,0.04679846741937266,0.011839927177670573,389931333.3333333,0.04679846741937266,0.014183355257060715,302222000.0,0.0076254558672588235,0.007306667793669952,308210000.0,0.0061963835208165285,-0.00031637556567531977,0.0019751095977602606,0.0026316534827732774,0.018677730450980867,0.03536989341355201
469,2021-02-11,31466.490234375,31543.8203125,31244.359375,31430.69921875,31430.69921875,280320000.0,402742333.3333333,0.0485341735423408,0.011880492374224394,386818000.0,0.0485341735423408,0.03744264584530943,308802000.0,0.009296208861117039,0.009296208861117039,326450000.0,0.009292340545535627,0.0019751095977602606,-0.00022589247095916587,0.0006552496950513742,-0.0011384707179118436,0.04265056112161947
470,2021-02-12,31420.80078125,31475.310546875,31347.80078125,31458.400390625,31458.400390625,263090000.0,399999000.0,0.0485341735423408,0.011919604154219998,367741333.3333333,0.0485341735423408,0.02703428187775536,306156000.0,0.009296208861117039,0.009068216446567634,280320000.0,0.009584479998639761,-0.00022589247095916587,0.0008813412543642318,0.0029286902149185945,-0.01585488361734322,0.04288614124899537
471,2021-02-13,31420.80078125,31475.310546875,31347.80078125,31458.400390625,31458.400390625,263090000.0,394993666.6666667,0.04922122523980521,0.01506479406097605,354271333.3333333,0.04922122523980521,0.04922122523980521,300064000.0,0.0026316534827732774,0.002314445326238701,263090000.0,0.004067582492143007,0.0008813412543642318,0.0,0.004915035052801997,-0.016721487534908652,0.041967812030533125
472,2021-02-14,31420.80078125,31475.310546875,31347.80078125,31458.400390625,31458.400390625,263090000.0,389503000.0,0.04922122523980521,0.020903978544328794,336056000.0,0.04922122523980521,0.04922122523980521,288232000.0,0.0026316534827732774,0.0026316534827732774,263090000.0,0.004067582492143007,0.0,0.0,0.001110655745083955,-0.016721487534908652,0.04752500217145639
473,2021-02-15,31420.80078125,31475.310546875,31347.80078125,31458.400390625,31458.400390625,263090000.0,383839333.3333333,0.04922122523980521,0.020903978544328794,317840666.6666667,0.04922122523980521,0.04922122523980521,279208000.0,0.0008813412543642318,0.0006552496950513742,263090000.0,0.004067582492143007,0.0,0.0,0.0011418228971904476,0.002451153715463006,0.04347165816264931
474,2021-02-16,31472.080078125,31608.630859375,31443.48046875,31522.75,31522.75,329210000.0,378175666.6666667,0.04922122523980521,0.020903978544328794,299625333.3333333,0.04125823981100174,0.04125823981100174,266536000.0,0.0008813412543642318,0.0008813412543642318,263090000.0,0.004067582492143007,0.0,0.0020455461363564353,0.0011418228971904476,-0.002126009540997842,0.04949300294330916
475,2021-02-17,31485.609375,31643.69921875,31338.759765625,31613.01953125,31613.01953125,343510000.0,374716000.0,0.05136745566327794,0.022992284733231116,298435333.3333333,0.027218576386568438,0.027218576386568438,276314000.0,0.0020455461363564353,0.0020455461363564353,329210000.0,0.005252293580831013,0.0020455461363564353,0.0028636312266536734,-0.0009018784052787776,-0.008015168608386025,0.042494730987937324
476,2021-02-18,31558.599609375,31558.599609375,31285.3203125,31493.33984375,31493.33984375,325990000.0,371733000.0,0.05437818434000263,0.02206558474746756,299125333.3333333,0.028949079313076442,0.028949079313076442,292398000.0,0.004915035052801997,0.004915035052801997,343510000.0,0.009730425052094205,0.0028636312266536734,-0.0037857721051193227,-0.002889002046600364,-0.02179098727247586,0.03210548017634651
477,2021-02-19,31504.130859375,31647.529296875,31469.33984375,31494.3203125,31494.3203125,353070000.0,369719333.3333333,0.05437818434000263,0.009777967819170508,300485333.3333333,0.017940580858583965,0.014086889802900515,304978000.0,0.004915035052801997,0.001110655745083955,325990000.0,0.008735064693130568,-0.0037857721051193227,3.1132574533687674e-05,0.0013974308804129976,9.4017894408438e-05,0.03602764473391251
478,2021-02-20,31504.130859375,31647.529296875,31469.33984375,31494.3203125,31494.3203125,353070000.0,368655666.6666667,0.05437818434000263,0.010210111854210835,301468000.0,0.014921526653761674,0.01111074254984934,322974000.0,0.004915035052801997,0.0011418228971904476,353070000.0,0.005662319388005432,3.1132574533687674e-05,0.0,0.014845186619710349,6.288336215387602e-05,0.035995391530169174
479,2021-02-21,31504.130859375,31647.529296875,31469.33984375,31494.3203125,31494.3203125,353070000.0,366465333.3333333,0.05437818434000263,0.016044783595982715,305436000.0,0.014921526653761674,0.01111074254984934,340970000.0,0.003800158639692519,-0.0009018784052787776,353070000.0,0.005662319388005432,0.0,0.0,-0.0029310220369594964,6.288336215387602e-05,0.03927307825592563
480,2021-02-22,31381.119140625,31653.48046875,31286.5703125,31521.689453125,31521.689453125,387210000.0,363699666.6666667,0.05437818434000263,0.016044783595982715,309404000.0,0.014921526653761674,0.01111074254984934,345742000.0,0.003800158639692519,-0.003754757391417951,353070000.0,0.005662319388005432,0.0,0.0008690182976940353,-0.01784293695812711,0.009783324026926499,0.029491986774401013
481,2021-02-23,31501.890625,31653.380859375,31158.759765625,31537.349609375,31537.349609375,460410000.0,362072000.0,0.05437818434000263,0.01692774510420425,315648000.0,0.007559623204689947,0.004330935064661867,354482000.0,0.0009001779270045862,0.0009001779270045862,387210000.0,0.011727401008969185,0.0008690182976940353,0.0004968057398473391,-0.01869570834318257,0.009867833439338725,0.028500093406666593
482,2021-02-24,31499.75,32009.640625,31421.2890625,31961.859375,31961.859375,410150000.0,362884333.3333333,0.05437818434000263,0.018648243196866865,324858666.6666667,0.007559623204689947,0.00514789667230553,381366000.0,0.0013662557708198353,0.0013662557708198353,460410000.0,0.015874222769793223,0.0004968057398473391,0.013460540308016578,-0.019182983866537717,0.024087944335347,0.034312676010457066
483,2021-02-25,31955.939453125,31984.76953125,31293.3203125,31402.009765625,31402.009765625,454110000.0,360793000.0,0.06601291985506452,0.033125998594423445,331654666.6666667,0.01689940629552189,0.016669696375916976,392782000.0,0.014845186619710349,0.014845186619710349,410150000.0,0.018724615700193237,0.013460540308016578,-0.01751617772941283,-0.013339324360724825,0.01638610766054649,0.03476079154891165
