,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2334,2020-04-02,META,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,158.19000244140625,20886300.0,24775664.0,3.027881992608246,0.49167872916782285,-0.24274050928418,29164780.0,1.0434241013758738,0.13500269074238225,0.08600979050211022,23091780.0,0.2753952305768008,0.06384342237554219,0.01792214387211999,19507600.0,0.03866110396049782,-0.04316544854023796,-0.008834609073854693,0.03728068120738692,0.10432326603850672,0.449811970806381
2335,2020-04-03,META,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.17999267578125,25983300.0,24917116.0,3.027881992608246,0.49167872916782285,-0.25781175333394946,28053660.0,1.0434241013758738,0.12626601065209742,0.033043801980324305,22293060.0,0.2753952305768008,0.06384342237554219,0.008929199663389786,20886300.0,0.034825602862608385,-0.008834609073854693,-0.02534932488613062,0.06726088390819451,0.13306784706293162,0.484986408980683
2336,2020-04-04,META,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.17999267578125,25983300.0,25128850.0,3.027881992608246,0.49167872916782285,-0.2801382110925088,27128393.333333332,0.8036201275400356,0.12626601065209742,0.029720143426303025,22513740.0,0.3319578010621502,0.08185245152083165,-0.07092500445258731,25983300.0,0.04694027544324397,-0.02534932488613062,0.0,0.130367149165606,0.16253738492568548,0.5236088651015305
2337,2020-04-05,META,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,154.17999267578125,25983300.0,25433682.0,3.027881992608246,0.49167872916782285,-0.2801382110925088,26689386.666666668,0.8036201275400356,0.12626601065209742,0.029720143426303025,23207360.0,0.3319578010621502,0.08185245152083165,-0.07565953324389685,25983300.0,0.04694027544324397,0.0,0.0,0.13626936544098878,0.16253738492568548,0.5236088651015305
2338,2020-04-06,META,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.5500030517578,28453600.0,25738514.0,3.027881992608246,0.49167872916782285,-0.2801382110925088,26250380.0,0.8036201275400356,0.12626601065209742,0.029720143426303025,23668760.0,0.3319578010621502,0.03515380519657896,-0.033959982584330195,25983300.0,0.04694027544324397,0.0,0.07374504420872618,0.13626936544098878,0.15605145907600093,0.5236088651015305
2339,2020-04-07,META,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.8300018310547,31411900.0,26092752.0,3.027881992608246,0.49167872916782285,-0.22705197164535318,25976060.0,0.8036201275400356,0.12626601065209742,0.11782576792093691,25457960.0,0.36230926492485516,0.07374504420872618,0.04652633223820657,28453600.0,0.04851430640277132,0.07374504420872618,0.01981273765528968,0.05823013719084358,0.031712472988349116,0.40259735830779064
2340,2020-04-08,META,171.25,175.0,167.74000549316406,174.27999877929688,174.27999877929688,21664200.0,26506156.0,2.565384710467981,0.49167872916782285,-0.22483930456633616,26081466.666666668,0.8036201275400356,0.09501887307830104,0.04876386080169781,27563080.0,0.20892650279217806,0.09501887307830104,0.09501887307830104,31411900.0,0.0444551841877725,0.01981273765528968,0.0322809742885386,0.03767103323682908,0.0796659172088463,0.35722322397973394
2341,2020-04-09,META,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300.0,26627256.0,2.565384710467981,0.4895556035582316,-0.19867582703806286,25496386.666666668,0.8036201275400356,0.130367149165606,0.11567755770300181,26699260.0,0.449945070669584,0.130367149165606,0.130367149165606,21664200.0,0.04328123446455834,0.0322809742885386,0.005221503720927778,0.0029262939546021993,0.06225617500293734,0.2936654136622021
2342,2020-04-10,META,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300.0,26855240.0,2.300453116895005,0.4696254359560874,-0.18356789567306175,24719720.0,0.6102390863048248,0.13626936544098878,0.07254809825636532,26209460.0,0.449945070669584,0.13626936544098878,0.13626936544098878,23534300.0,0.032115138262036824,0.005221503720927778,0.0,0.017010078691766406,0.08493638150264449,0.2848335704154914
2343,2020-04-11,META,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300.0,27063742.0,2.070208553607289,0.439490449853698,-0.1664763129397846,24518220.0,0.6102390863048248,0.13626936544098878,0.11735448653087488,25719660.0,0.449945070669584,0.05823013719084358,0.05823013719084358,23534300.0,0.032115138262036824,0.0,0.0,0.01016039017347592,0.08493638150264449,0.2848335704154914
2344,2020-04-12,META,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,175.19000244140625,23534300.0,27252582.0,2.070208553607289,0.439490449853698,-0.1664763129397846,24428513.333333332,0.6102390863048248,0.13626936544098878,0.11735448653087488,24735800.0,0.449945070669584,0.03767103323682908,0.03767103323682908,23534300.0,0.032115138262036824,0.0,0.0,0.0060505596427984365,0.08493638150264449,0.2848335704154914
2345,2020-04-13,META,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.7899932861328,19355400.0,27441422.0,2.070208553607289,0.439490449853698,-0.1664763129397846,24338806.666666668,0.6102390863048248,0.13626936544098878,0.11735448653087488,23160280.0,0.08632213513538467,0.005221503720927778,0.005221503720927778,23534300.0,0.032115138262036824,0.0,-0.00228328757177354,0.023117774960431214,0.07026655281148786,0.32376277430370815
2346,2020-04-14,META,178.97999572753906,181.22999572753903,176.6199951171875,178.1699981689453,178.1699981689453,21011800.0,27546684.0,1.618312203092378,0.374700423067996,-0.12918497298163523,23970506.666666668,0.6229011025346931,0.13626936544098878,0.05326903585691367,22698520.0,0.21590357212974154,0.0022885129048471065,-0.00228328757177354,19355400.0,0.03275304309065907,-0.00228328757177354,0.019337519381211976,0.02545919319160639,0.04645580804322136,0.33142634109344216
2347,2020-04-15,META,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.97000122070312,17423000.0,27505318.0,1.618312203092378,0.35059245508710446,-0.09452663363141867,23870280.0,0.6229011025346931,0.15559739676218332,0.06816543710529444,22194020.0,0.21590357212974154,0.019337519381211976,0.017010078691766406,21011800.0,0.02610123846562673,0.019337519381211976,-0.006735123536928622,0.0060055415345749985,0.08991415186113638,0.29180000015415497
2348,2020-04-16,META,177.9499969482422,178.0500030517578,172.50999450683594,176.25,176.25,23593200.0,27425108.0,1.618312203092378,0.35059245508710446,-0.10258618681849518,23453393.333333332,0.802898467542903,0.15559739676218332,0.10883455170998824,20971760.0,0.35076048900878143,0.019337519381211976,0.01016039017347592,17423000.0,0.031072762930238307,-0.006735123536928622,-0.004068493053832278,0.007176381667518328,0.15674976155178366,0.27869125685274576
2349,2020-04-17,META,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,179.24000549316406,20974800.0,27566482.0,1.483286460425874,0.345387369576329,-0.07114624505928857,23725766.666666668,0.802898467542903,0.15559739676218332,0.1141664914335101,20983540.0,0.3541410778855536,0.019337519381211976,0.0060505596427984365,23593200.0,0.03211413089867299,-0.004068493053832278,0.016964570173980453,-0.030921968500664865,0.1476312299146718,0.3093333575742463
2350,2020-04-18,META,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,179.24000549316406,20974800.0,27552326.0,1.483286460425874,0.345387369576329,-0.06873796250652264,23731666.666666668,0.802898467542903,0.16253738492568548,0.16253738492568548,20471640.0,0.3541410778855536,0.02545919319160639,0.02545919319160639,20974800.0,0.020491311231439324,0.016964570173980453,0.0,0.01696046191121514,0.12848693413019996,0.2874916157111038
2351,2020-04-19,META,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,179.24000549316406,20974800.0,27320444.0,1.483286460425874,0.345387369576329,-0.06873796250652264,23397766.666666668,0.802898467542903,0.16253738492568548,0.16253738492568548,20795520.0,0.3541410778855536,0.016964570173980453,0.0060055415345749985,20974800.0,0.020491311231439324,0.0,0.0,0.032860964121500524,0.12848693413019996,0.2874916157111038
2352,2020-04-20,META,177.41000366210938,180.5,176.77000427246094,178.24000549316406,178.24000549316406,16110700.0,27088562.0,1.483286460425874,0.345387369576329,-0.06873796250652264,23063866.666666668,0.802898467542903,0.16253738492568548,0.16253738492568548,20788120.0,0.3541410778855536,0.016964570173980453,0.012827056884234134,20974800.0,0.020491311231439324,0.0,-0.0055791116344177105,0.060421789216401844,0.14516842343359704,0.29100639815205565
2353,2020-04-21,META,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.8000030517578,24850500.0,26759398.0,1.6855630109182096,0.345387369576329,-0.09264913827147225,22405693.333333332,0.9497538902716829,0.08269406335876761,0.07665359231336777,20525660.0,0.4644428857839822,0.016964570173980453,0.011290811308732218,16110700.0,0.021100840851878466,-0.0055791116344177105,-0.04174148458322169,0.0663711931466946,0.16174820995593153,0.3390372016011798
2354,2020-04-22,META,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,182.27999877929688,33242000.0,26757428.0,1.6855630109182096,0.31333471489075415,-0.0811770207511816,22165486.666666668,0.9497538902716829,0.06165967866615607,0.011668549424494357,20777120.0,0.5424841875275439,0.0494145333173599,-0.047087715815363196,24850500.0,0.04182017760527468,-0.04174148458322169,0.06721308853876451,0.11282203705009008,0.2205503366269268,0.3860069759823268
2355,2020-04-23,META,184.0800018310547,187.0500030517578,183.1499938964844,185.1300048828125,185.1300048828125,21426600.0,26862586.0,1.6855630109182096,0.31333471489075415,-0.04943677513091049,22287493.333333332,1.063349202703793,0.06721308853876451,0.045903144686906705,23230560.0,1.063349202703793,0.06721308853876451,0.01696046191121514,33242000.0,0.03727405081620483,0.06721308853876451,0.01563531996160683,0.02863726824479218,0.1589861527409151,0.23123762441714324
2356,2020-04-24,META,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,190.07000732421875,28792000.0,26829868.0,1.6855630109182096,0.2682008433352552,-0.00021598145773227273,22271653.333333332,1.063349202703793,0.08389930664528289,0.056738411455475424,23320920.0,1.063349202703793,0.08389930664528289,0.032860964121500524,21426600.0,0.0212940719914938,0.01563531996160683,0.02668396430137454,-0.011991579766383209,0.14703181819680378,0.23469991790766764
2357,2020-04-25,META,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,190.07000732421875,28792000.0,27019040.0,1.6855630109182096,0.30176025255120464,0.049588664023011875,22622166.666666668,1.063349202703793,0.11282203705009008,0.08493638150264449,24884360.0,1.063349202703793,0.11282203705009008,0.0663711931466946,28792000.0,0.05297794466653283,0.02668396430137454,0.0,0.021676198024024318,0.11721996065003526,0.20260952818897993
2358,2020-04-26,META,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,190.07000732421875,28792000.0,27103688.0,1.6855630109182096,0.30176025255120464,0.049588664023011875,22972680.0,1.063349202703793,0.11282203705009008,0.08493638150264449,27420620.0,0.5514360654513548,0.11282203705009008,0.11282203705009008,28792000.0,0.05297794466653283,0.0,0.0,0.07702424804285779,0.11721996065003526,0.20260952818897993
2359,2020-04-27,META,192.66000366210935,193.75,187.41000366210935,187.5,187.5,29197800.0,27188336.0,1.6855630109182096,0.30176025255120464,0.049588664023011875,23323193.333333332,1.063349202703793,0.11282203705009008,0.08493638150264449,28208920.0,0.5514360654513548,0.04273649658267753,0.04273649658267753,28792000.0,0.05297794466653283,0.0,-0.01352137225856398,0.06418685998907536,0.1215867020625816,0.22323349839938067
2360,2020-04-28,META,188.66000366210935,189.1999969482422,182.55999755859372,182.91000366210935,182.91000366210935,21731000.0,27281100.0,1.6855630109182096,0.30176025255120464,0.10619469026548667,23700760.0,1.063349202703793,0.11282203705009008,0.0727158716292231,27400080.0,0.3626893674218028,0.02668396430137454,0.012801788228157251,29197800.0,0.03382955132598653,-0.01352137225856398,-0.024479980468750107,0.07877335611979142,0.12053336588541641,0.2567999674479169
2361,2020-04-29,META,190.92999267578125,196.91000366210935,190.0,194.19000244140625,194.19000244140625,45954500.0,27116740.0,1.6855630109182096,0.30176025255120464,0.026488586093684763,23859133.333333332,1.063349202703793,0.11282203705009008,0.026603836458871433,27460960.0,0.34360130688877644,0.03914495390496042,-0.0376703497985138,21731000.0,0.03637160099937731,-0.024479980468750107,0.06166966570146992,0.10584440556961217,0.12131650536948202,0.2876824343319828
2362,2020-04-30,META,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.7100067138672,46230100.0,27545474.0,1.8524210617788177,0.32997746556530827,0.14068371813582847,25521980.0,1.8524210617788177,0.13694378789068606,0.09730463412964374,30893460.0,1.114697897013483,0.06166966570146992,0.021676198024024318,45954500.0,0.03636844032689135,0.06166966570146992,0.0541737686811925,0.05700598345051211,0.06498787248841698,0.2149956201406269
2363,2020-05-01,META,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,202.2700042724609,30415600.0,28062598.0,1.8695277051897188,0.402027357136042,0.3252411801394519,27442453.333333332,1.8695277051897188,0.1985363176593946,0.16147521539782805,34381080.0,1.1273802402098383,0.11918431258702022,0.07702424804285779,46230100.0,0.04028374669911461,0.0541737686811925,-0.011919312009093797,0.011528506340436229,0.0301401883962098,0.16647933884297528
2364,2020-05-02,META,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,202.2700042724609,30415600.0,27805584.0,1.8695277051897188,0.402027357136042,0.18786707612458287,27897280.0,1.8695277051897188,0.1985363176593946,0.12848693413019996,34705800.0,1.1273802402098383,0.11918431258702022,0.07877335611979142,30415600.0,0.04134637327987911,-0.011919312009093797,0.0,0.030652082944986336,0.04256686818849209,0.18055069087000608
2365,2020-05-03,META,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,202.2700042724609,30415600.0,27713324.0,1.8695277051897188,0.402027357136042,0.18786707612458287,28526666.666666668,1.8695277051897188,0.1985363176593946,0.12848693413019996,34949360.0,1.1273802402098383,0.11918431258702022,0.10584440556961217,30415600.0,0.04134637327987911,0.0,0.0,0.04444549386702645,0.04256686818849209,0.18055069087000608
2366,2020-05-04,META,200.1999969482422,205.91000366210935,198.75999450683597,205.25999450683597,205.25999450683597,19250700.0,27621064.0,1.8695277051897188,0.402027357136042,0.18786707612458287,29156053.333333332,1.8695277051897188,0.1985363176593946,0.12848693413019996,36686280.0,0.5199470008811269,0.0541737686811925,0.04160874262047898,30415600.0,0.04134637327987911,0.0,0.014782173190383219,0.049834387789287726,0.053987234578963816,0.18267660141278275
2367,2020-05-05,META,207.0200042724609,210.3800048828125,206.5,207.07000732421875,207.07000732421875,21071200.0,27305506.0,1.8695277051897188,0.40579413895687844,0.40579413895687844,29041113.333333332,1.8695277051897188,0.20175638664734508,0.15159329096131668,31345520.0,1.4014763099523653,0.014782173190383219,0.0026866678468606686,19250700.0,0.035973079859526136,0.014782173190383219,0.00881814706139683,0.03454161447151116,0.05661117941611149,0.18016180442359198
2368,2020-05-06,META,208.1199951171875,211.6000061035156,206.66000366210935,208.47000122070312,208.47000122070312,21857000.0,26944522.0,1.8695277051897188,0.4090228488311547,0.3858252567376561,29371813.333333332,1.4014763099523653,0.21235365119677407,0.21235365119677407,26313740.0,0.5799737152415236,0.02373067162885989,0.02373067162885989,21071200.0,0.01878936989255453,0.00881814706139683,0.00676096898133749,0.025498616856808765,0.11059058814166578,0.13014920555851117
